,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
85,HARDCODE,Mitchell John A jr,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_23.png', 'cd1954/entry/1954_Page_2 (1)_24.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Mitchell John A jr 15 Westminster rm 724
86,"170 Westminster St, Providence, RI",Morse David,2019-03-22,['cd1954/entry/1954_Page_2 (1)_25.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,Morse David 170 Westminster rm 717
87,"111 Westminster St, Providence, RI",Mullin Wm,2019-03-22,['cd1954/entry/1954_Page_2 (1)_26.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Mullin Wm 111 Westminster rm 2400
88,HARDCODE,Muro Anthony,2019-03-22,['cd1954/entry/1954_Page_2 (1)_27.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,Muro Anthony 49 Westminster rm 233
89,"58 Weybosset St, Providence, RI",Murphy Raymond F Co,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_28.png', 'cd1954/entry/1954_Page_2 (1)_29.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Murphy Raymond F Co 58 Weybosset rm 701
90,"434 Branch Ave, Providence, RI",Nanni & Corrente,2019-03-22,['cd1954/entry/1954_Page_2 (1)_30.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.85021410286805,-71.41997362163211,100.0,434 BRANCH AV PROVIDENCE,Nanni & Corrente 434 Branch av
91,"170 Westminster St, Providence, RI",National Audit Service,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_31.png', 'cd1954/entry/1954_Page_2 (1)_32.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,National Audit Service 170 Westmins- ter rm 1107
92,"666 Hope St, Providence, RI",National Tax Service,2019-03-22,['cd1954/entry/1954_Page_2 (1)_33.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.84484662010557,-71.39713468333696,100.0,666 HOPE ST PROVIDENCE,National Tax Service 666 Hope
93,"111 Westminster St, Providence, RI",*Neff Ralph,2019-03-22,['cd1954/entry/1954_Page_2 (1)_34.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,*Neff Ralph 111 Westminster rm 533
94,"415 S Main St, Providence, RI",Neves Jos S,2019-03-22,['cd1954/entry/1954_Page_2 (1)_35.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82068310610601,-71.40366438674171,100.0,415 SOUTH MAIN ST PROVIDENCE,Neves Jos S 415 S Mai
95,"111 Westminster St, Providence, RI",*Northrup Ralph J,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_36.png', 'cd1954/entry/1954_Page_2 (1)_37.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,*Northrup Ralph J 111 Westminster rm 1221A
96,"111 Westminster St, Providence, RI",OBrien E L & Co,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_38.png', 'cd1954/entry/1954_Page_2 (1)_39.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,OBrien E L & Co 111 Westminster rm 2504
97,HARDCODE,"*Over, Ormiston & Company",2019-03-22,"['cd1954/entry/1954_Page_2 (1)_40.png', 'cd1954/entry/1954_Page_2 (1)_41.png', 'cd1954/entry/1954_Page_2 (1)_42.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"*Over, Ormiston & Company 506 Hospi- tal Trust bldg 15 Westminster tel GAspee 1-5232"
98,"111 Westminster St, Providence, RI",Palmer Arth F,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_43.png', 'cd1954/entry/1954_Page_2 (1)_44.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Palmer Arth F 111 Westminster rm 2400
99,"111 Westminster St, Providence, RI",Palmisciano Carmine G,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_45.png', 'cd1954/entry/1954_Page_2 (1)_46.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Palmisciano Carmine G 111 Westmins- ter rm 928
100,"57 Eddy St, Providence, RI",Pascarella Steph E,2019-03-22,['cd1954/entry/1954_Page_2 (1)_47.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.823657720972804,-71.41305297117081,100.0,57 EDDY ST PROVIDENCE,Pascarella Steph E 57 Eddy rm 302
101,"264 Broadway, Providence, RI",Paterra J J & Co,2019-03-22,['cd1954/entry/1954_Page_2 (1)_48.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82047464027905,-71.42627979171105,100.0,264 BROADWAY PROVIDENCE,Paterra J J & Co 264 Bway
102,HARDCODE,Phillips Milto,2019-03-22,['cd1954/entry/1954_Page_2 (1)_49.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,Phillips Milton 49 Westminster rm 711
103,"111 Westminster St, Providence, RI",*Picchione Nicholas,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_50.png', 'cd1954/entry/1954_Page_2 (1)_51.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,*Picchione Nicholas 111 Westminster rm 1230
104,"111 Westminster St, Providence, RI",Picchione Nicholas & Co,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_52.png', 'cd1954/entry/1954_Page_2 (1)_53.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Picchione Nicholas & Co 111 Westmins- ter rm 1230
105,HARDCODE,*Pliner Milto,2019-03-22,['cd1954/entry/1954_Page_2 (1)_54.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,*Pliner Milton 15 Westminster rm 627
106,"213 Lenox Ave, Providence, RI",Posner Martin J,2019-03-22,['cd1954/entry/1954_Page_2 (1)_55.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.795869683400035,-71.422908531056,100.0,213 LENOX AVE PROVIDENCE,Posner Martin J 213 Lenox av
107,HARDCODE,*Price Waterhouse & Co,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_56.png', 'cd1954/entry/1954_Page_2 (1)_57.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,*Price Waterhouse & Co 15 Westmins- ter rm 508
108,"111 Westminster St, Providence, RI",Pritcher & Block,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_58.png', 'cd1954/entry/1954_Page_2 (1)_59.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Pritcher & Block 111 Westminster rm 1235
109,"146 Westminster St, Providence, RI",Putnam Albert A,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_60.png', 'cd1954/entry/1954_Page_2 (1)_61.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82394485502904,-71.41107555435269,100.0,146 WESTMINSTER ST PROVIDENCE,Putnam Albert A 146 Westminster rm 209
110,"321 Hope St, Providence, RI",Ratcliffe & Co,2019-03-22,['cd1954/entry/1954_Page_2 (1)_62.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.83425289531082,-71.40131579364653,100.0,321 HOPE ST PROVIDENCE,Ratcliffe & Co 321 Hope
111,"58 Weybosset St, Providence, RI",Reitman Benj,2019-03-22,['cd1954/entry/1954_Page_2 (1)_63.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Reitman Benj 58 Weybosset rm 602
112,HARDCODE,Rex and Fielding,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_64.png', 'cd1954/entry/1954_Page_2 (1)_65.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Rex and Fielding 15 Westminster rm 604
113,HARDCODE,*Rex Howard H,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_66.png', 'cd1954/entry/1954_Page_2 (1)_67.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,*Rex Howard H 15 Westminster rm 604
114,"32 Custom House St, Providence, RI","Robinson, Robinson & Mazel",2019-03-22,"['cd1954/entry/1954_Page_2 (1)_68.png', 'cd1954/entry/1954_Page_2 (1)_69.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82420215903768,-71.40915145059593,100.0,32 CUSTOM HOUSE ST PROVIDENCE,"Robinson, Robinson & Mazel 32 Custom House st rm 504"
115,"36 Exchange St, Providence, RI",Roiff Herbert A,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_70.png', 'cd1954/entry/1954_Page_2 (1)_71.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82523604159321,-71.41027333784788,92.0,36 EXCHANGE ST PROVIDENCE,Roiff Herbert A 36 Exchange pl rm 411
116,"111 Westminster St, Providence, RI",Scott C Watso,2019-03-22,"['cd1954/entry/1954_Page_2 (1)_72.png', 'cd1954/entry/1954_Page_2 (1)_73.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Scott C Watson 111 Westminster rm 2400
117,"111 Westminster St, Providence, RI",Scott Robt B,2019-03-22,['cd1954/entry/1954_Page_2 (1)_74.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Scott Robt B 111 Westminster rm 2400
118,"86 Weybosset St, Providence, RI",Selinker Solomon E,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_1.png', 'cd1954/entry/1954_Page_2 (2)_2.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82343603171933,-71.41033944573688,100.0,86 WEYBOSSET ST PROVIDENCE,Selinker Solomon E 86 Weybosset rm 21
119,HARDCODE,*Shea Quinlan J,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_3.png', 'cd1954/entry/1954_Page_2 (2)_4.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,*Shea Quinlan J 15 Westminster rm 328
120,"171 Westminster St, Providence, RI",Sherman Saml i,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_5.png', 'cd1954/entry/1954_Page_2 (2)_6.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82364280089552,-71.41174497314474,94.0,171 WESTMINSTER ST PROVIDENCE,Sherman Saml i171 Westminster rm
121,"111 Westminster St, Providence, RI",Smith Chas K,2019-03-22,['cd1954/entry/1954_Page_2 (2)_7.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Smith Chas K 111 Westminster rm 928
122,"171 Westminster St, Providence, RI",Sparrow & Johnso,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_8.png', 'cd1954/entry/1954_Page_2 (2)_9.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,Sparrow & Johnson 171 Westminster rm 501
123,"146 Westminster St, Providence, RI",*Taylor Richd W A,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_10.png', 'cd1954/entry/1954_Page_2 (2)_11.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82394485502904,-71.41107555435269,100.0,146 WESTMINSTER ST PROVIDENCE,*Taylor Richd W A 146 Westminster rm 209
124,"136 Pavilion Ave, Providence, RI",Tragar Benj,2019-03-22,['cd1954/entry/1954_Page_2 (2)_12.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.79708043349765,-71.40629364723783,100.0,136 PAVILION AVE PROVIDENCE,Tragar Benj 136 Pavilion av
125,HARDCODE,*Union Chester R,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_13.png', 'cd1954/entry/1954_Page_2 (2)_14.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,*Union Chester R 15 Westminster rm 508
126,"111 Westminster St, Providence, RI",*Ward Fisher & Co,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_15.png', 'cd1954/entry/1954_Page_2 (2)_16.png']",100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,*Ward Fisher & Co 111 Westminster rm 2400
127,"87 Weybosset St, Providence, RI",Yosinoff Peter,2019-03-22,['cd1954/entry/1954_Page_2 (2)_17.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82345669921349,-71.41051758095863,100.0,87 WEYBOSSET ST PROVIDENCE,Yosinoff Peter 87 Weybosset rm 230
128,"111 Westminster St, Providence, RI",Zarchen Oscar,2019-03-22,['cd1954/entry/1954_Page_2 (2)_18.png'],100.0,"Quality Paper 110 TWEED STREET PAWTUCKET, R. I. Tel. PA wtucket 2-4400",41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Zarchen Oscar 111 Westminster rm 935
129,"110 Westminster St, Providence, RI",FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_20.png', 'cd1954/entry/1954_Page_2 (2)_21.png', 'cd1954/entry/1954_Page_2 (2)_22.png', 'cd1954/entry/1954_Page_2 (2)_23.png', 'cd1954/entry/1954_Page_2 (2)_24.png']",100.0,*AccountsBonus,41.82430884155144,-71.41057445839716,100.0,110 WESTMINSTER ST PROVIDENCE,FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF PROVIDENCE 110 Westminster tel UNnion 1-5400 See page 12 Buyers Guide and front cover
130,"1 Brook St, Providence, RI",CORP BROTHERS INCORPORATED,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_26.png', 'cd1954/entry/1954_Page_2 (2)_27.png', 'cd1954/entry/1954_Page_2 (2)_28.png']",100.0,*Acetylene,41.818565285715295,-71.39770943157606,100.0,1 BROOK ST PROVIDENCE,CORP BROTHERS INCORPORATED 1 Brook tel DExter 1-8020See page 114 Buyers Guide
131,"251 George M Cohan Blvd, Providence, RI",MANN GEORGE & CO Inc,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_30.png', 'cd1954/entry/1954_Page_2 (2)_31.png', 'cd1954/entry/1954_Page_2 (2)_32.png']",100.0,*Acids,41.81894662359098,-71.39427812648735,100.0,251 GEORGE M COHAN BLVD PROVIDENCE,MANN GEORGE & CO Inc 251 George M Cohan blvd tels GAspee 1-8466-67- 68
132,"255 Allens Ave, Providence, RI",SESSIONS-GIFFORD CO Ine,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_34.png', 'cd1954/entry/1954_Page_2 (2)_35.png', 'cd1954/entry/1954_Page_2 (2)_36.png', 'cd1954/entry/1954_Page_2 (2)_37.png', 'cd1954/entry/1954_Page_2 (2)_38.png']",100.0,*Acids and Heavy Chemicals,41.806911467897635,-71.40320797079619,87.5,255 ALLENS AVE PROVIDENCE,SESSIONS-GIFFORD CO Ine 255-261 Allens av tel HOpkins 1-0770-1-0771 Boston office 7 Charlton Everett tel EVerett 7-0076See page 24 Buyers Guide
133,HARDCODE,Pitcher & Co Inc,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_40.png', 'cd1954/entry/1954_Page_2 (2)_41.png']",100.0,Acoustic Materials,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Pitcher & Co Inc 15 Westminster rm 505
134,"32 Franklin St, Providence, RI",MONROE CALCULATING MACHINE CO,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_43.png', 'cd1954/entry/1954_Page_2 (2)_44.png', 'cd1954/entry/1954_Page_2 (2)_45.png']",100.0,*Adding Machines,41.870947593994416,-71.42461213069099,100.0,32 FRANKLIN ST PROVIDENCE,MONROE CALCULATING MACHINE CO 32 Franklin tels UNion 1-1226- 1-1227-See page 24 Buyers Guide
135,"150 Dorrance St, Providence, RI",BENE & CO Inc,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_48.png', 'cd1954/entry/1954_Page_2 (2)_49.png', 'cd1954/entry/1954_Page_2 (2)_50.png']",100.0,*Adding Machines and Type- writers,41.82231673989592,-71.40980465561319,100.0,150 DORRANCE ST PROVIDENCE,BENE & CO Inc 150 Dorrance tel GAs- pee 1-5228-See page 85 Buyers Guide and right side lines
136,"42 Weybosset St, Providence, RI",COGENS Inc,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_52.png', 'cd1954/entry/1954_Page_2 (2)_53.png', 'cd1954/entry/1954_Page_2 (2)_54.png']",100.0,*Addressing and Mailing,41.82412108729146,-71.40966389066465,100.0,42 WEYBOSSET ST PROVIDENCE,COGENS Inc 42 Weybosset rm 1 tel GAspee 1-4486See page 96 Buyers Guide and right top lines
137,"129 Canal St, Providence, RI",LETTER SHOP The,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_55.png', 'cd1954/entry/1954_Page_2 (2)_56.png', 'cd1954/entry/1954_Page_2 (2)_57.png']",100.0,*Addressing and Mailing,41.82736603255981,-71.40995703551332,100.0,129 CANAL ST PROVIDENCE,LETTER SHOP The 129 Canal tel GAs- pee 1-6650See page 77 Buyers Guide
138,"203 University Ave, Providence, RI",Gaynor Harold W,2019-03-22,['cd1954/entry/1954_Page_2 (2)_62.png'],100.0,Adjusters,41.83445466428414,-71.38561826901461,100.0,203 UNIVERSITY AVE PROVIDENCE,Gaynor Harold W 203 University av
139,"170 Westminster St, Providence, RI",Gray George V,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_65.png', 'cd1954/entry/1954_Page_2 (2)_66.png']",100.0,Adjusters,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,Gray George V 170 Westminster rm 514 (ins)
140,HARDCODE,Kim George L,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_67.png', 'cd1954/entry/1954_Page_2 (2)_68.png']",100.0,Adjusters,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Kim George L 15 Westminster rm 1142 (ins)
141,"111 Westminster St, Providence, RI",Lachapelle A Edw,2019-03-22,"['cd1954/entry/1954_Page_2 (2)_69.png', 'cd1954/entry/1954_Page_2 (2)_70.png']",100.0,Adjusters,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Lachapelle A Edw 111 Westminster rm 1219
142,"171 Westminster St, Providence, RI",MacPherson Geo W,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_1.png', 'cd1954/entry/1954_Page_2 (3)_2.png']",100.0,Adjusters,41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,MacPherson Geo W 171 Westminster rm 404 (insurance)
143,"111 Westminster St, Providence, RI",Pelletier Jos A,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_3.png', 'cd1954/entry/1954_Page_2 (3)_4.png']",100.0,Adjusters,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Pelletier Jos A 111 Westminster rm 1028 (ins)
144,"171 Westminster St, Providence, RI",Quinn Terence M,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_5.png', 'cd1954/entry/1954_Page_2 (3)_6.png']",100.0,Adjusters,41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,Quinn Terence M 171 Westminster rm 510 (ins)
145,"17 Exchange St, Providence, RI",Swan Geo E,2019-03-22,['cd1954/entry/1954_Page_2 (3)_7.png'],100.0,Adjusters,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,Swan Geo E 17 Exchange rm 501
146,"76 Dorrance St, Providence, RI",Tainish Alex C,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_8.png', 'cd1954/entry/1954_Page_2 (3)_9.png']",100.0,Adjusters,41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,Tainish Alex C 76 Dorrance rm 507 (ins)
147,"171 Westminster St, Providence, RI",Waitkun Walter E,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_10.png', 'cd1954/entry/1954_Page_2 (3)_11.png']",100.0,Adjusters,41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,Waitkun Walter E 171 Westminster rm 510 (ins)
148,"42 Weybosset St, Providence, RI",COGENS Inc,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_13.png', 'cd1954/entry/1954_Page_2 (3)_14.png', 'cd1954/entry/1954_Page_2 (3)_15.png']",100.0,*AdvertisingDirect Mail,41.82412108729146,-71.40966389066465,100.0,42 WEYBOSSET ST PROVIDENCE,COGENS Inc 42 Weybosset rm 1 tel GAspee 1-4436See page 96 Buyers Guide and right top lines
149,"170 Westminster St, Providence, RI",Newport Poster Advertising Co,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_21.png', 'cd1954/entry/1954_Page_2 (3)_22.png']",100.0,AdvertisingOutdoor,41.823683537755784,-71.41146197569445,100.0,170 WESTMINSTER ST PROVIDENCE,Newport Poster Advertising Co 170 Westminster rm 507
150,"450 Potters Ave, Providence, RI",Old Colony Advertising Co,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_23.png', 'cd1954/entry/1954_Page_2 (3)_24.png']",100.0,AdvertisingOutdoor,41.80162098421099,-71.42356068878244,100.0,450 POTTERS AVE PROVIDENCE,Old Colony Advertising Co 450 Potters av
151,"170 Westminster St, Providence, RI",Standish-Barnes Co,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_25.png', 'cd1954/entry/1954_Page_2 (3)_26.png']",100.0,AdvertisingOutdoor,41.823683537755784,-71.41146197569445,94.0,170 WESTMINSTER ST PROVIDENCE,Standish-Barnes Co 170 Westminster rm 507 and 59 Carrington av
152,"59 Carrington Ave, Providence, RI",Standish-Barnes Co,2019-03-22,"['cd1954/entry/1954_Page_2 (3)_25.png', 'cd1954/entry/1954_Page_2 (3)_26.png']",100.0,AdvertisingOutdoor,41.83654121697927,-71.40210792411564,100.0,59 CARRINGTON AVE PROVIDENCE,Standish-Barnes Co 170 Westminster rm 507 and 59 Carrington av
